id,text,create_at,geo,retweet_count,like_count,hashtags,username,following,followers,user_total_tweets,user_likes_count
1589741075467763715,"🇮🇹🇬🇧🎄Some of the Tasty Christmas Items at the Air Base’s Commissary🎄🇮🇪🇩🇪
Not as much as before 2020, but a nice selection😋
⭐️Italian cakes and cookies!
⭐️German cookies and candy!
⭐️UK teas and preserves!
⭐️Irish chocolates!

#Christmasgifts #Christmas https://t.co/H8AtjWQZof",2022-11-07 22:06:23+00:00,"N.E. Indiana Farm Country, USA",4.0,5.0,"['Christmasgifts', 'Christmas']",pawpaw_ray,5803.0,7205.0,65471.0,140921.0
1589741039086338048,A multicultural #christmas tree is in the making at @OrangeCoFL and you can help to build the #DiversiTree #Christmas2022 #holidayseason https://t.co/7htXjAK7II,2022-11-07 22:06:14+00:00,"Orlando, FL",1.0,2.0,"['christmas', 'DiversiTree', 'Christmas2022', 'holidayseason']",ceciliafigueroa,3552.0,1375.0,7431.0,5275.0
1589740982001893376,"""It is especially important for girls to have proactive feisty role-models""  Suzy Davies  

#sport  #sledding #Alaskan #adventure #outdoors #winterwonderland #Christmas #doglovers  #TheGirlinTheRedCape 

🐶🐶🐶🐶🐶🐶🐶🇨🇦https://t.co/41tz4m48OU https://t.co/ATCloOU55q",2022-11-07 22:06:00+00:00,"Florida, USA",27.0,0.0,"['sport', 'sledding', 'Alaskan']",birdwriter7,74775.0,71738.0,778359.0,610804.0
1589740900967927808,"@TheMikaya I used to host a #BBQ in NJ every year on #Christmas day for all of my friends who had no where to go. Only rule was shorts &amp; TShirts, all #dogs welcome. Maybe I will do that on #thanksgiving here in NC where it rarely gets cold",2022-11-07 22:05:41+00:00,Raleigh NC,0.0,0.0,"['BBQ', 'Christmas', 'dogs', 'thanksgiving']",serialinnov8tor,784.0,362.0,3919.0,911.0
1589740888124952576,Just finished painting my annual Christmas card. This year is about some little pirate crew. #onepiece #art #painting #digitalart #digitalpainting #christmas #xmas #christmascard #Strawhats #luffy #fanart #anime #illustration @TheHiddenlsland @theparvision https://t.co/dRbm1FxxZv,2022-11-07 22:05:38+00:00,"New York, USA",2.0,0.0,"['onepiece', 'art', 'painting']",TheHiddenlsland,150.0,532.0,826.0,1901.0
1589740886396895233,"💕🎄 Joy, Noelle, &amp; Christi enter into a contract to find true love. The adventure is unique for each woman, but the outcome funnels into one giant happily-ever-after ❤❤ ❤ THE CHRISTMAS CONTRACT #Romance #KU #Christmas  https://t.co/o22l4XSlJa https://t.co/TX60btafKN",2022-11-07 22:05:37+00:00,United States,15.0,0.0,[],FLai1234,30547.0,33671.0,327470.0,282314.0
1589740857766576130,#Editable photo Christmas gift tag template 50% off &gt;&gt;&gt; https://t.co/6se34tW419 via @Etsy #etsystore #printable #Christmas #addyourphoto #photogift #phototag #gifttag #personalized https://t.co/fINQLb7c06,2022-11-07 22:05:31+00:00,"Merrick, New York",40.0,0.0,"['Editable', 'etsystore', 'printable', 'Christmas']",NutmegCottage2,6374.0,10231.0,206849.0,3256.0
1589740855258406915,"“That’s a crappy situation”
Missed STEELE and VANCE Thursday?
No you didn’t! 
WATCH:
https://t.co/jqeGZIF3il
PODCAST:
Apple https://t.co/GJehX2g6UF
Spotify https://t.co/LN9uuYdVQG
#doctors #riots #Christmas https://t.co/kDW3Yvw7YA",2022-11-07 22:05:30+00:00,Vancouver,2.0,0.0,[],steeletalk,3096.0,42350.0,77614.0,35777.0
1589740834165248000,"It's time to order #Christmas gifts for your cat lovers friends 🎄👉
https://t.co/SVxYkZ4Uxb

#handmadegifts #CatsLover #cats #CatsOnTwitter #Christmas2022",2022-11-07 22:05:25+00:00,Bulgaria,1.0,1.0,"['Christmas', 'handmadegifts', 'CatsLover', 'cats', 'CatsOnTwitter', 'Christmas2022']",Etilinki,781.0,940.0,3022.0,2487.0
1589740743929008129,"🎄🎄Christmas Tree Cold Veggie Pizza https://t.co/JbpOV333S5
This adorable cold appetizer is fun to make, can be made ahead and looks adorable for any holiday party! #christmas #appetizer #easyrecipe https://t.co/GfFvwMTVJ8",2022-11-07 22:05:03+00:00,United States,0.0,0.0,"['christmas', 'appetizer', 'easyrecipe']",OnMyKidsPlate,128.0,183.0,2540.0,1757.0
1589740686819016705,"#Apple warns of #Christmas #iPhone 14 shortages | Nov 7
- ""We now expect lower iPhone 14 Pro and iPhone 14 Pro Max shipments than we previously anticipated and customers will experience longer wait times to receive their new products.""
https://t.co/eAb1X9KtnF",2022-11-07 22:04:50+00:00,"Espoo, Suomi",1.0,0.0,"['Apple', 'Christmas', 'iPhone']",GraviolaDOTfi,925.0,1140.0,53414.0,55790.0
1589740664002347008,"Old Navy #Cotton #Pajama #Sleep # Lounge #Pants #Polar #Bears In #Holiday #Christmas #Sweaters Grey Misses Women's Junior's Size Large #New #NWT @saleawayscabana
 https://t.co/J1hAsQ1UHk #ebay #OldNavy #PolarBears #HolidaySweaters #ChristmasSweaters #PajamaPants #LoungePants #pjs",2022-11-07 22:04:44+00:00,"Clementon, NJ",3.0,0.0,"['Cotton', 'Pajama', 'Sleep', 'Pants', 'Polar', 'Bears', 'Holiday', 'Christmas', 'Sweaters']",Jewelsbybunch,1437.0,2045.0,34358.0,31944.0
1589740640044470272,"Candy Cane Wrapping Paper: The Sweetest Way to Dress Up Your Gifts! #Sheeeesh 😃😃😃

https://t.co/jityfl51Bm

#WrappingPaper #Christmas #Xmas #gift #present #wrap #holiday #zazzlemade",2022-11-07 22:04:39+00:00,,21.0,0.0,"['Sheeeesh', 'WrappingPaper']",3VrRd0OYWfuc0cm,5698.0,5752.0,116537.0,33748.0
1589740634268893188,"Old Navy #Cotton #Flannel #Pajama Lounge Sleep #Pants Tiny #Penguins on #Christmas Red Background Misses Women's Junior's Size Large #New #NWT @saleawayscabana
 https://t.co/xL817xonAS #ebay #OldNavy #SleepPants #PajamaPants #LoungePants #Pjs",2022-11-07 22:04:37+00:00,"Clementon, NJ",6.0,0.0,"['Cotton', 'Flannel', 'Pajama', 'Pants', 'Penguins', 'Christmas']",Jewelsbybunch,1437.0,2045.0,34358.0,31944.0
1589740628963123200,"This Christmas, get your loved ones an iPhone Candy Cane Case because it just looks so dope! 😎
https://t.co/qf2bKEvvCw

#Christmas #xmasgifts #zazzlemade #iPhone #iphonecase #candycane #holiday",2022-11-07 22:04:36+00:00,,15.0,0.0,[],3VrRd0OYWfuc0cm,5698.0,5752.0,116537.0,33748.0
1589740500801634304,"Get these #Vintage &amp; #Classic #PuzzleVehicles  as #PinkSportsCar, #SpaceShuttle, #SchoolBus, #ConstructionTrucks, #Dinosaur while they last! Selling for over 25 yrs! Once they're gone, they're Gone! #Christmas in Nov! Get Free Shipping at my ebay Page&gt; 
https://t.co/ru8A7qfQns",2022-11-07 22:04:05+00:00,New York,0.0,0.0,"['Vintage', 'Classic', 'PuzzleVehicles', 'PinkSportsCar', 'SpaceShuttle', 'SchoolBus', 'ConstructionTrucks', 'Dinosaur', 'Christmas']",PuzzleVehicles,1835.0,1127.0,5375.0,132.0
1589740477116317696,Gift Tags / Hang Tags for #Christmas -  #Handmade  https://t.co/7EfDAkZ88R via @christiecottage #ccmtt,2022-11-07 22:04:00+00:00,,6.0,0.0,"['Christmas', 'Handmade', 'ccmtt']",ChicBoutik,259.0,472.0,11688.0,9821.0
1589740435962204161,"Alison has been fighting for her son Adam’s release from secure inpatient units for half his life.

We desperately need your support to help fight this inhumane system and get justice for loved ones.

Please give whatever you can spare this #Christmas: https://t.co/EXlybYwD5Z https://t.co/FUyVHycsuu",2022-11-07 22:03:50+00:00,"Leeds, England",9.0,0.0,[],MrsMabelMinton,135.0,41.0,3492.0,12544.0
1589740392525594624,"We're one week into our #reverseadvent calendar already! Today's item is shortbread. If you can pick up a pack or box today to donate, we'd be so grateful! #cirencester #foodbankadvent #christmas https://t.co/GZhZRYSAGf",2022-11-07 22:03:40+00:00,Gloucestershire,1.0,0.0,['reverseadvent'],CirenCoho,730.0,267.0,1798.0,124.0
1589740193242058752,"Get ready for some amazing deals! 
It's THE biggest travel sale of the year. All of the biggest deals and the best destinations. 
#BlackFridayDeals #BlackFriday #Travel #Vacation #Deals #Trip #Savings #Coupon #Holiday #Family #Christmas #NewYear #Birthday #Affordable #TravelBlog https://t.co/SIdzaDRKyg",2022-11-07 22:02:52+00:00,,1.0,1.0,"['BlackFridayDeals', 'BlackFriday', 'Travel', 'Vacation', 'Deals', 'Trip', 'Savings', 'Coupon', 'Holiday', 'Family', 'Christmas', 'NewYear', 'Birthday', 'Affordable', 'TravelBlog']",AmbitMoreTravel,6.0,6.0,35.0,3.0
1589740184803115008,"Monday again already!? The weeks are just whizzing by! Started your #christmas shopping yet!? ⬇️😉#MHHSBD #EarlyBiz 

https://t.co/q4sKm3Aq6S https://t.co/lJR4gsfhw7 https://t.co/N6MBZZWTzM",2022-11-07 22:02:50+00:00,,14.0,0.0,"['christmas', 'MHHSBD', 'EarlyBiz']",HelenGuy73,279.0,19.0,425.0,483.0
1589740119379955713,"Christmas Elk Santa Claus Snowman Christmas Decorations
 #claus #santa #elk #Snowman #Christmas #Decorations #OverTheHorizonCoUS #EtsySeller

👉https://t.co/7X6BXQTJ0T https://t.co/RbNsj463wR",2022-11-07 22:02:35+00:00,Dallas,0.0,0.0,"['claus', 'santa', 'elk', 'Snowman', 'Christmas', 'Decorations', 'OverTheHorizonCoUS', 'EtsySeller']",devaltindo,51.0,97.0,11284.0,10150.0
1589740030062653440,Vintage Christmas Angels Wrapping Paper #vintage #angelandspot #angels #christmas #WrappingPaper  https://t.co/CLjRwBK4yY,2022-11-07 22:02:13+00:00,Iowa,1.0,0.0,"['vintage', 'angelandspot', 'angels', 'christmas', 'WrappingPaper']",MagicalUnicorns,2175.0,2179.0,94136.0,20232.0
1589739985049001984,"Capture the magic of the holiday season!

Dive into this fast-paced Christmas themed urban fantasy today!

https://t.co/ejP2fQHY7y
#Christmas #Urban Fantasy https://t.co/z4HpGtFsvG",2022-11-07 22:02:03+00:00,"CT, USA",0.0,0.0,"['Christmas', 'Urban']",JETaylor75,1254.0,2654.0,151840.0,2775.0
1589739982599725061,"Link in bio 👆👆👆
 
 2Pcs #Christmas #Gloves #MerryChristmas #Ornaments #NewYear #Gifts #usa #canada #australia #uk #norway https://t.co/QYoKMflmsi",2022-11-07 22:02:02+00:00,United States,0.0,0.0,"['Christmas', 'Gloves', 'MerryChristmas', 'Ornaments', 'NewYear', 'Gifts', 'usa', 'canada', 'australia', 'uk', 'norway']",camilonguyen,0.0,13.0,1472.0,165.0
1589739939079471106,"Grandma Got Run Over by a Reindeer and Other Family Mishaps That Ruined The Holidays ~ by Lane Unsworth  Cousin Gilroy got mugged by Eight Maids-a-Milking, Brother-in-Law Greg got visited by Three Tom Hanks’ of Polar Express’s past, and more! https://t.co/oYt6e9cIlk #christmas",2022-11-07 22:01:52+00:00,"New York, NY",0.0,1.0,['christmas'],WeeklyHumorist,7050.0,14147.0,47906.0,54741.0
1589739900814823426,"#PrideAndPrejudice Variations by Cassandra B. Leigh:

Hope &amp; Chance: https://t.co/ikAWLNun7a

Darcy the Terrible: https://t.co/krRTacCCA7

Remembrances: https://t.co/uAJnZloJJu 

#MrDarcy #Christmas #Fairytale #Regency #Romance #KindleUnlimited https://t.co/Z8VDZWLdDR",2022-11-07 22:01:42+00:00,,15.0,0.0,['PrideAndPrejudice'],HD_Thomson,11331.0,11341.0,19811.0,1396.0
1589739862319665152,Gift Tags / Hang Tags for #Christmas -  #Handmade  https://t.co/7EfDAkZ88R via @christiecottage #ccmtt,2022-11-07 22:01:33+00:00,,6.0,0.0,"['Christmas', 'Handmade', 'ccmtt']",Nblackthorne,30211.0,47455.0,2060155.0,96211.0
1589739755155378177,"Check out our latest products!
https://t.co/P8hYSbMdpU
#gifts #christmas #ordernow",2022-11-07 22:01:08+00:00,"Harrogate, England",0.0,0.0,"['gifts', 'christmas', 'ordernow']",MiriamRuddyP,805.0,163.0,307.0,193.0
1589739699060764672,"Tilda in a sweater❄️❤️
It’s time for warm knitted sweaters 😊#christmasdecor #homedecor #newyeargift #tildatime #etsyshop #sweethome #textiledoll #handmadedoll #girl #interiordecor #dollinknitstockings #ragdolllove #cutegiftidea #giftforyou #tildainasweater #christmas🎄🎅🎁 https://t.co/vJ9EzEmNif",2022-11-07 22:00:54+00:00,"Southampton, England",17.0,0.0,"['christmasdecor', 'homedecor', 'newyeargift', 'tildatime', 'etsyshop']",Sue_Keeper,189.0,185.0,28031.0,6382.0
1589739682841391104,"My new #wine #art release ""Nutcracker Sweet"" - May the Holidays put you at ease (find this #wineart in many sizes https://t.co/J2WW8o0W8i) #christmas #holidays #nutcracker #wineartist https://t.co/e2hC1HyN6E",2022-11-07 22:00:50+00:00,"Colorado, USA",4.0,0.0,"['wine', 'art', 'wineart']",essox2,1343.0,1434.0,181084.0,41829.0
1589739657331367938,"Tick one thing off your Christmas to-do list before it becomes the final straw #Christmas #teenagers
https://t.co/gRPCLWc9RF",2022-11-07 22:00:44+00:00,"St Albans, UK",1.0,0.0,"['Christmas', 'teenagers']",iamhelenwills,5242.0,19587.0,58120.0,19423.0
1589739653850021889,Gift Tags / Hang Tags for #Christmas -  #Handmade  https://t.co/7EfDAkZ88R via @christiecottage #ccmtt,2022-11-07 22:00:44+00:00,#ElPasoStrong ,6.0,1.0,"['Christmas', 'Handmade', 'ccmtt']",ShadowDogDesign,34474.0,49059.0,789294.0,435356.0
1589739621881368576,"""What is  a book, if it does not stir the emotions, whisper its magic to the heart."" - Suzy Davies 

#FeelTheLove with a #childrensbook this #Christmas 

https://t.co/UUsZwGVwAa🗺️

Free Worldwide Delivery https://t.co/swKGdtzSoj",2022-11-07 22:00:36+00:00,"Minneapolis, Minnesota",3.0,0.0,['FeelTheLove'],tom_mindseye,8713.0,8653.0,175005.0,30318.0
1589739606458892289,"Spring Meadow

GET IT: https://t.co/LuYt7uqZ9U

p.s. Canvas #prints make fantastic #gifts and #Christmas is coming fast! With expected delays it's good to SHOP EARLY for #cards and gifts.

#photography #GiftThemArt #buyintoart #shopearly #landscape #artforinteriors #canvas #art https://t.co/vrKGz1qBtH",2022-11-07 22:00:32+00:00,,6.0,9.0,"['prints', 'gifts', 'Christmas', 'cards', 'photography', 'GiftThemArt', 'buyintoart', 'shopearly', 'landscape', 'artforinteriors', 'canvas', 'art']",findthebestart,1825.0,6303.0,37726.0,1131.0
1589739602788593664,"Higher than Santa © T-shirt various colours

https://t.co/7319agaruQ

#tshirt #tshirts #christmastshirt #christmasclothing #xmastshirt #xmasclothing #skullprint #secretsanta #christmasgifts #xmasgifts #high #420 #drugculture #higher 
 #t #skullprint #skullcat #santa #christmas https://t.co/NmmbtxO8qL",2022-11-07 22:00:31+00:00,"Buxton, England",0.0,1.0,"['tshirt', 'tshirts', 'christmastshirt', 'christmasclothing', 'xmastshirt', 'xmasclothing', 'skullprint', 'secretsanta', 'christmasgifts', 'xmasgifts', 'high', 'drugculture', 'higher', 't', 'skullprint', 'skullcat', 'santa', 'christmas']",SkullPrint3,483.0,664.0,7789.0,4066.0
1589739600041619457,"*** CHRISTMAS #COMPETITION ***

We're giving away 3 £50 M&amp;S Vouchers (one on #Facebook, one on #Instagram and one on #Twitter) that the lucky winners can use for a fantastic Christmas shop!
-Like this post
-Share this post
-Tag someone who would LOVE an M&amp;S #Christmas! https://t.co/gjipiV3SDI",2022-11-07 22:00:31+00:00,"Greenock, Scotland",774.0,0.0,"['COMPETITION', 'Facebook', 'Instagram']",Elainenbella,4020.0,519.0,27806.0,39959.0
1589739527664730112,"Snugs the Snow Bear shows children how to make a difference and contribute to protecting our earth...  the message is brought to the children in a lovely, playful manner, which is great. #Clifi #kids #science #fun   #bookreviews #Amazon #SnugsTheSnowBear #mg #hardback  #Christmas https://t.co/K5PGlcHQFX",2022-11-07 22:00:13+00:00,"Florida, USA",61.0,0.0,[],birdwriter7,74775.0,71738.0,778359.0,610804.0
1589739509175951365,"#Blackfriday #sale across NeonTuna #clothing. #aerialist #polefitness #ballet &amp; #aerialsilks designs.
https://t.co/9EVYXcIk6E

#sale ends 30th Nov
#christmas #xmasgifts #etsyshop #aerialhoop #lyrahoop #poledance #aerialhammock #aerialistofig

22:0007/11 https://t.co/SKGcmmhMKe",2022-11-07 22:00:09+00:00,"England, United Kingdom",0.0,0.0,"['Blackfriday', 'sale', 'clothing', 'aerialist', 'polefitness', 'ballet', 'aerialsilks', 'sale', 'christmas', 'xmasgifts', 'etsyshop', 'aerialhoop', 'lyrahoop', 'poledance', 'aerialhammock', 'aerialistofig']",NEONTUNA,5645.0,5470.0,33568.0,3213.0
1589739475042705409,"Last year, #KateMiddleton hosted the first #Christmas concert at Westminster Abbey, wherein she surprised many with her piano-playing skills

https://t.co/W72LytqMmN",2022-11-07 22:00:01+00:00,"Noida, India",3.0,7.0,"['KateMiddleton', 'Christmas']",lifestyle_ie,144.0,7189.0,42430.0,28.0
1589739474933587968,"Rose are a Symbol of #Christmas

https://t.co/JwkFImXcoh

#printable #graphicsdesign #digitalart #digitalartwork #etsyshop #EtsySeller #images #Digital #DigitalArtist #create #DIY #Flowers #overlay #greetingcard #scrapbooking #crafting #craftsupplies #botanicalart https://t.co/f9VKeObSCj",2022-11-07 22:00:01+00:00,"California, USA",0.0,4.0,"['Christmas', 'printable', 'graphicsdesign', 'digitalart', 'digitalartwork', 'etsyshop', 'EtsySeller', 'images', 'Digital', 'DigitalArtist', 'create', 'DIY', 'Flowers', 'overlay', 'greetingcard', 'scrapbooking', 'crafting', 'craftsupplies', 'botanicalart']",CarolynIott,580.0,688.0,15835.0,21978.0
1589739470609317889,Christmas Tree Labradors Four Red Tapestry https://t.co/Qib7E7Qn1u via @zazzle #labrador #labradorretriever #christmas #holiday,2022-11-07 22:00:00+00:00,"Tokyo, Japan　日本",0.0,0.0,"['labrador', 'labradorretriever', 'christmas', 'holiday']",HappyLabradors,580.0,1087.0,85260.0,8444.0
1589739470047379459,"A change from my usual media, a watercolour #painting.  I enjoy swapping media.  I love pastel most of all, but a change of pace does me good. 
This is available for collectors &amp; #Christmas shoppers☺️👇
Original watercolour painting - Echeveria https://t.co/ooBN6CrHgE via @Etsy https://t.co/C1IgPxhbak",2022-11-07 22:00:00+00:00,Scotland,2.0,7.0,"['painting', 'Christmas']",TheWeeOwl,1522.0,3170.0,33903.0,122777.0
1589739433024434176,Who's ready for Christmas??? 🎄🎅⛄🙏🕶 #thegrinch #Christmas #artistsontwitter https://t.co/kn1PQ91nxn,2022-11-07 21:59:51+00:00,"Tennessee, USA",0.0,0.0,"['thegrinch', 'Christmas', 'artistsontwitter']",BrianEmerton7,66.0,10.0,104.0,111.0
1589739425227210753,#AFF Find that ideal gift for your best friend this #Christmas! We've featured a range of #gifts for your bestie that she will love! 🎅🏻 https://t.co/0Y1VH7T5Om,2022-11-07 21:59:49+00:00,,1.0,0.0,"['AFF', 'Christmas', 'gifts']",youridealgifts,3752.0,3713.0,37901.0,4890.0
1589739404809371648,"My new #wine #art release ""Nutcracker Sweet"" - May the Holidays put you at ease (find this #wineart in many sizes https://t.co/J2WW8o0W8i) #christmas #holidays #nutcracker #wineartist https://t.co/e2hC1HyN6E",2022-11-07 21:59:44+00:00,"BC, Canada",4.0,6.0,"['wine', 'art', 'wineart', 'christmas', 'holidays', 'nutcracker', 'wineartist']",Leanne_Laine,11989.0,11891.0,117006.0,32348.0
1589739377432809472,"First print is a sucess!!
Space ship by @aaronflaming
https://t.co/JN8OEeepWp
 Printed in @Polymaker_3D PolyTerra Ice for the #lmshow #xmasprintdrive by @loyalmoses

👇Lear More about the project here👇
https://t.co/CQIpSu9C3D

#3Dprinting #Christmas https://t.co/ZO3b9GeTVF",2022-11-07 21:59:38+00:00,,1.0,14.0,"['lmshow', 'xmasprintdrive', '3Dprinting', 'Christmas']",kareese,404.0,384.0,5554.0,5539.0
1589739370873229312,"Merry and Bright #Christmas Holiday Gift #CardHolders 
https://t.co/aw3jnO1Wjn https://t.co/2RdrOhzoti",2022-11-07 21:59:36+00:00,Texas,2.0,2.0,"['Christmas', 'CardHolders']",Covergirlbeads,512.0,1363.0,51848.0,2788.0
1589739309271486465,Excited to share the latest addition to my #etsy shop: Starry night jewelry box and pencil cup holder . Van Gogh gifts. https://t.co/1GzRvBKPZc #blue #christmas #yellow #wood #bedroom #starrynightbox #woodenjewelrybox #vintagejewelrybox #jewelryorganizerbox https://t.co/2fAqD34npl,2022-11-07 21:59:21+00:00,,0.0,1.0,"['etsy', 'blue', 'christmas', 'yellow', 'wood', 'bedroom', 'starrynightbox', 'woodenjewelrybox', 'vintagejewelrybox', 'jewelryorganizerbox']",GaOvdienko,2.0,2.0,67.0,0.0
